Time,EMA,SMA,RSI,HBB,LBB,Value
2018-09-23 00:00,6553.902504147371,6518.68947368421,32.182319880685824,7148.848175166462,5888.530772201957,6704.10
2018-09-24 00:00,6568.207027561907,6490.552631578947,32.07621300432993,7025.834067820516,5955.271195337377,6584.10
2018-09-25 00:00,6569.720643984583,6455.110526315789,33.73066431802441,6800.636962874958,6109.5840897566195,6445.10
2018-09-26 00:00,6557.852011224147,6448.652631578947,44.118239162528525,6774.057030526847,6123.248232631047,6468.10
2018-09-27 00:00,6549.304200631371,6445.026315789473,45.486727704619376,6769.138178137597,6120.91445344135,6689.20
2018-09-28 00:00,6562.62761009505,6449.089473684211,44.306540583136346,6790.41509464565,6107.763852722772,6636.00
2018-09-29 00:00,6569.615456752665,6475.663157894738,51.494305687748195,6798.664701689913,6152.661614099563,6603.90
2018-09-30 00:00,6572.880651347649,6496.584210526317,53.69076835944875,6801.809471236301,6191.358949816334,6635.20
2018-10-01 00:00,6578.815827409778,6511.473684210527,55.813953488372086,6809.81571260674,6213.1316558143135,6608.20
2018-10-02 00:00,6581.614320037418,6529.436842105263,52.27980741999434,6810.60820369706,6248.265480513466,6549.90
2018-10-03 00:00,6578.593908605283,6543.6578947368425,55.4943240978236,6809.253832480787,6278.061956992898,6507.80
2018-10-04 00:00,6571.851631595257,6547.184210526315,54.733815999523074,6811.836531129042,6282.531889923588,6584.20
2018-10-05 00:00,6573.0276666814225,6548.452631578946,58.61525849325769,6811.995737697512,6284.909525460381,6639.10
2018-10-06 00:00,6579.320269854621,6551.884210526315,59.78875801251897,6818.016943217779,6285.75147783485,6596.30
2018-10-07 00:00,6580.937387011323,6559.194736842104,56.67839393790289,6824.412268225684,6293.977205458525,6611.00
2018-10-08 00:00,6583.800493010245,6577.321052631579,63.95352872183167,6799.548116725369,6355.093988537788,6669.60
2018-10-09 00:00,6591.971874628317,6591.47894736842,61.963104819515344,6786.952219437284,6396.005675299557,6650.80
2018-10-10 00:00,6597.574553235145,6606.173684210526,62.24512789945412,6777.209257551307,6435.138110869744,6618.00
2018-10-11 00:00,6599.519833879416,6614.678947368421,63.60832690824982,6776.189110626621,6453.168784110221,6239.10
2018-10-12 00:00,6565.194135414709,6606.852631578948,56.687891820606445,6829.219850576174,6384.485412581721,6291.30
2018-10-13 00:00,6539.108979660928,6581.0368421052635,45.88361811447007,6828.589912176758,6333.483772033769,6321.70
2018-10-14 00:00,6518.403362550363,6559.31052631579,43.641812407747004,6820.255198858822,6298.365853772759,6326.80
2018-10-15 00:00,6500.155423259853,6545.500000000002,43.10780783081754,6823.473444396177,6267.526555603827,6699.80
2018-10-16 00:00,6519.1691924732,6539.273684210527,42.68670682496051,6822.852628905519,6255.694739515535,6705.30
2018-10-17 00:00,6536.895936047182,6551.468421052633,54.62752905227094,6840.842982817565,6262.093859287701,6686.60
2018-10-18 00:00,6551.15346594745,6552.315789473686,47.94709725394382,6841.344068716514,6263.287510230858,6574.10
2018-10-19 00:00,6553.338850142932,6554.978947368422,49.236007760696296,6841.530203454967,6268.427691281878,6512.00
2018-10-20 00:00,6549.401816795986,6553.410526315791,46.333379772545655,6839.695268481234,6267.1257841503475,6572.20
2018-10-21 00:00,6551.573072339225,6546.926315789475,48.41922910350802,6830.681368035033,6263.171263543916,6583.00
2018-10-22 00:00,6554.566113068823,6545.03157894737,46.17166116920485,6827.901957315034,6262.161200579705,6555.80
2018-10-23 00:00,6554.683626109888,6546.773684210527,43.221826497986186,6829.6441032027005,6263.903265218353,6528.70
2018-10-24 00:00,6552.208995051804,6549.3,43.74401085049609,6831.717607919829,6266.8823920801715,6530.70
2018-10-25 00:00,6550.160519332585,6546.378947368422,45.37643207855973,6828.373460554883,6264.38443418196,6507.00
2018-10-26 00:00,6546.049993681862,6540.6736842105265,43.33215422709584,6819.635131782887,6261.712236638166,6510.00
2018-10-27 00:00,6542.616660950256,6535.973684210527,43.99265791468815,6813.8616620621,6258.085706358954,6494.20
2018-10-28 00:00,6538.005550383566,6530.6578947368425,43.51801178250652,6806.707678349349,6254.608111124336,6486.10
2018-10-29 00:00,6533.06216463275,6521.426315789473,45.63819400020199,6789.868357139327,6252.984274439619,6335.00
2018-10-30 00:00,6514.199101334392,6512.757894736843,46.01115061820589,6786.416535519792,6239.099253953894,6325.70
2018-10-31 00:00,6496.246805969212,6497.863157894736,42.19849324450533,6776.986611866673,6218.739703922799,6365.90
2018-11-01 00:00,6483.832824448335,6502.421052631578,56.93942703520118,6762.525059922015,6242.317045341141,6400.50
2018-11-02 00:00,6475.896364977065,6506.347368421051,56.38985790861905,6752.4520157263805,6260.242721115722,6424.70
2018-11-03 00:00,6471.020520693535,6510.494736842105,56.5837956884503,6744.7392722919285,6276.250201392282,6386.20
2018-11-04 00:00,6462.942375865579,6515.647368421052,57.44442368765176,6741.895163901819,6289.399572940286,6478.20
2018-11-05 00:00,6464.395482926,6499.142105263157,33.43549500698852,6706.630158483548,6291.654052042765,6459.70
2018-11-06 00:00,6463.948294075904,6487.1894736842105,42.62823304014628,6670.741439111571,6303.63750825685,6502.80
2018-11-07 00:00,6467.648456544866,6475.247368421051,42.63813478122003,6633.073865346161,6317.42087149594,6565.30
2018-11-08 00:00,6476.9486035405935,6471.494736842104,47.46234847557241,6628.492046151804,6314.497427532405,6474.00
2018-11-09 00:00,6476.667784155775,6474.299999999999,51.22510081877063,6630.09245978646,6318.507540213539,6412.00
2018-11-10 00:00,6470.508947569511,6469.131578947367,45.81048186057427,6620.240252539832,6318.022905354903,6427.10
2018-11-11 00:00,6466.374762086701,6460.131578947368,46.73729291107856,6601.587740101638,6318.675417793099,6446.10
2018-11-12 00:00,6464.443832364158,6453.357894736842,44.1356820335582,6587.188284922409,6319.527504551275,6435.00
2018-11-13 00:00,6461.639657853286,6449.01052631579,41.93745402051557,6578.166484869685,6319.854567761896,6429.20
2018-11-14 00:00,6458.550166629164,6443.973684210527,46.33692512774942,6567.346511200195,6320.600857220858,5842.40
2018-11-15 00:00,6399.869198378768,6439.878947368422,47.39720190327392,6738.996690116703,6140.761204620141,5718.90
2018-11-16 00:00,6335.014989009362,6404.742105263157,31.2944658081056,6831.9716970993795,5977.512513426935,5636.20
2018-11-17 00:00,6268.46118053228,6363.936842105262,29.13493036033225,6898.422569464871,5829.451114745653,5621.80
2018-11-18 00:00,6206.874401433968,6319.2052631578945,27.80584750621061,6933.1466473913815,5705.263878924407,5658.30
2018-11-19 00:00,6154.629220345018,6281.668421052632,30.34223323240667,6954.7534707217355,5608.583371383528,4883.80
2018-11-20 00:00,6033.597866026445,6246.542105263158,28.28226812699296,7162.326556088368,5330.757654437948,4524.60
2018-11-21 00:00,5889.883783547737,6168.536842105263,19.906141739255588,7343.388317156386,4993.6853670541395,4638.70
2018-11-22 00:00,5770.723423209857,6069.805263157895,18.776790157811106,7396.880063232096,4742.730463083693,4356.00
2018-11-23 00:00,5635.987859094633,5975.805263157894,23.20990402566062,7476.351869531907,4475.258656783881,4398.00
2018-11-24 00:00,5518.084253466573,5868.952631578947,21.36241507606485,7489.4552275409105,4248.450035616984,3920.40
2018-11-25 00:00,5365.9238483745185,5759.468421052632,19.102183941633825,7551.666565547155,3967.270276558109,4062.20
2018-11-26 00:00,5241.75967233885,5625.821052631579,16.55375112085285,7510.50129454959,3741.1408107135676,3837.00
2018-11-27 00:00,5107.973036878007,5497.368421052632,20.46436541474762,7473.346414467349,3521.390427637915,3866.50
2018-11-28 00:00,4989.737509556293,5353.773684210526,20.49736214930276,7365.636320966889,3341.911047454163,4265.40
2018-11-29 00:00,4920.752984836647,5216.536842105263,18.501229928915905,7191.003739196622,3242.0699450139036,4296.50
2018-11-30 00:00,4861.300319614109,5103.557894736841,27.12733529533729,7022.859161880028,3184.2566275936542,4039.70
2018-12-01 00:00,4783.052670127051,4991.421052631578,27.522091480737075,6850.268909354214,3132.573195908942,4196.20
2018-12-02 00:00,4727.1619396387605,4864.768421052631,29.837545295954428,6608.259409946462,3121.2774321588004,4160.40
2018-12-03 00:00,4673.184612054117,4746.936842105262,29.065836298932368,6339.9122673861775,3153.961416824347,3897.80
2018-12-04 00:00,4599.338458525153,4627.526315789472,28.87317719840918,6040.625441660115,3214.4271899188298,3958.50
2018-12-05 00:00,4538.3062243799,4525.17894736842,31.100956732828777,5833.550026307462,3216.8078684293787,3771.60
2018-12-06 00:00,4465.286583962767,4432.526315789473,28.84365773295866,5644.741654636422,3220.3109769425246,3508.60
2018-12-07 00:00,4374.1735759663125,4334.38947368421,28.092119703380988,5461.105763826534,3207.673183541887,3422.20
2018-12-08 00:00,4283.509425874283,4223.168421052632,26.448023395422908,5226.234018170438,3220.1028239348257,3430.40
2018-12-09 00:00,4202.260909124351,4105.478947368422,29.44718207338309,4888.473377241599,3322.484517495245,3567.50
2018-12-10 00:00,4141.807489207747,4028.9842105263156,30.95062638172439,4741.006960285316,3316.9614607673143,3460.50
2018-12-11 00:00,4076.9210616641517,3978.6105263157892,32.67226596561973,4686.866907991232,3270.3541446403456,3407.70
2018-12-12 00:00,4013.1857224580417,3916.6,33.84936393619169,4586.702746245914,3246.497253754086,3466.10
2018-12-13 00:00,3961.0823203191803,3866.68947368421,36.38284095800672,4524.116426892314,3209.262520476106,3315.30
2018-12-14 00:00,3899.5792421935444,3817.6421052631576,36.75801631851673,4462.842672534747,3172.441537991568,3247.80
2018-12-15 00:00,3837.505028651302,3785.7947368421055,41.1055304672326,4472.044074120051,3099.54539956416,3228.70
2018-12-16 00:00,3779.523597351178,3742.931578947368,41.666236425903946,4452.280089214928,3033.5830686798076,3247.90
2018-12-17 00:00,3728.8927785558276,3710.915789473684,44.84764286375845,4447.357056873531,2974.4745220738364,3526.10
2018-12-18 00:00,3709.57918059813,3678.3578947368414,44.556741633187,4411.767807092958,2944.9479823807246,3668.00
2018-12-19 00:00,3705.619258636403,3639.4473684210525,40.90408375924181,4317.278000913379,2961.6167359287256,3687.10
2018-12-20 00:00,3703.8555197186506,3606.3684210526317,44.27423052807906,4210.9853156564905,3001.751526448773,4076.00
2018-12-21 00:00,3739.297851174017,3587.810526315789,44.23015980804926,4200.041432207177,2975.5796204244007,3850.90
2018-12-22 00:00,3749.926627252682,3581.4842105263156,50.06732990753961,4140.075188439943,3022.8932326126883,3964.40
2018-12-23 00:00,3770.3526627524266,3565.194736842105,46.49946879261163,4088.6032402033643,3041.786233480846,3944.40
2018-12-24 00:00,3786.9285996331478,3568.7000000000003,48.76353215877732,4098.165265497579,3039.234734502422,4026.10
2018-12-25 00:00,3809.706828239515,3567.957894736842,52.33143391274649,4108.819518236693,3027.096271236991,3762.50
2018-12-26 00:00,3805.2109398357516,3581.3526315789472,53.07294821320412,4119.8610895009515,3042.8441736569425,3793.70
2018-12-27 00:00,3804.114659851394,3594.7157894736847,53.05788408045868,4139.232537329199,3050.199041618171,3586.90
2018-12-28 00:00,3783.4275493893565,3614.2684210526318,50.62995129829915,4151.7266400453755,3076.810202059888,3861.60
2018-12-29 00:00,3790.8725446856083,3622.505263157895,50.65588164861773,4164.268657359358,3080.7418689564315,3706.80
2018-12-30 00:00,3782.865635667931,3637.9842105263156,53.224708048528264,4179.195067021471,3096.77335403116,3815.00
2018-12-31 00:00,3785.9260513186046,3650.9473684210525,52.17627811523848,4190.642887510805,3111.2518493313,3709.40
2019-01-01 00:00,3778.637855954928,3672.384210526316,49.86689817195852,4198.943671642785,3145.8247494098464,3809.40
2019-01-02 00:00,3781.567583959221,3685.18947368421,51.93404747567585,4205.668538987944,3164.7104083804757,3873.80
2019-01-03 00:00,3790.351623582152,3711.194736842105,51.585108718615764,4206.1249756435645,3216.2644980406453,3780.10
2019-01-04 00:00,3789.37527847909,3744.1421052631576,48.72675741830206,4186.497988784844,3301.7862217414713,3802.70
2019-01-05 00:00,3790.6442995763196,3773.163157894737,46.92294332194755,4142.7044408964375,3403.621874893037,3785.40
2019-01-06 00:00,3790.144842473813,3802.3631578947375,46.97513013302486,4076.4548878094497,3528.2714279800252,4004.10
2019-01-07 00:00,3810.5215241429737,3816.0105263157893,47.389936415040374,4072.450677538372,3559.5703750932066,3985.90
2019-01-08 00:00,3827.2242361293575,3833.7000000000003,48.7748447936795,4088.20867423952,3579.1913257604806,3971.00
2019-01-09 00:00,3840.9171660217994,3849.426315789474,53.34394433866277,4099.171127667361,3599.681503911587,3978.00
2019-01-10 00:00,3853.972674019723,3843.9,50.173010380622834,4078.9077938237256,3608.8922061762746,3603.70
2019-01-11 00:00,3830.13718125594,3850.5894736842106,50.68606381220036,4111.1117548247985,3590.0671925436227,3616.50
2019-01-12 00:00,3809.7907830410886,3831.6052631578946,44.30021747822778,4102.611638577915,3560.598887737874,3597.20
2019-01-13 00:00,3789.5440417990803,3814.347368421053,39.895206339583424,4096.307659384388,3532.3870774577185,3490.20
2019-01-14 00:00,3761.035085437263,3791.773684210526,42.377287066246055,4087.0196240998666,3496.5277443211853,3638.10
2019-01-15 00:00,3749.3269820622854,3777.4421052631574,45.622748341312054,4077.8681426150133,3477.0160679113014,3571.30
2019-01-16 00:00,3732.372031389687,3769.2526315789473,48.86536093326043,4082.5917657341747,3455.91349742372,3588.00
2019-01-17 00:00,3718.6223141144787,3768.431578947368,52.22800530854556,4081.5321935928578,3455.3309643018783,3626.40
2019-01-18 00:00,3709.8392365797667,3754.031578947368,44.39259763129287,4068.3634856612175,3439.6996722335184,3605.60
2019-01-19 00:00,3699.9116902388364,3749.7999999999993,44.79538959415727,4070.1761604903304,3429.423839509668,3677.80
2019-01-20 00:00,3697.8058149779945,3738.778947368421,45.45750428537332,4058.220494150864,3419.3374005859782,3542.30
2019-01-21 00:00,3682.9957373610428,3737.115789473684,46.270167946996544,4068.537383628133,3405.694195319235,3536.70
2019-01-22 00:00,3669.062809993324,3723.0578947368417,43.47479952522943,4062.559291136276,3383.5564983374074,3580.10
2019-01-23 00:00,3660.5901614225318,3705.315789473684,45.77891591976098,4040.7544305634406,3369.8771483839278,3561.50
2019-01-24 00:00,3651.1530031918146,3694.7894736842113,45.23852258804617,4033.372832522257,3356.2061148461657,3574.30
2019-01-25 00:00,3643.833669554499,3682.0947368421052,48.967997123336936,4019.7170218276365,3344.472451856574,3572.00
2019-01-26 00:00,3636.9923676921658,3670.9842105263165,44.77529855436833,4007.6012189456696,3334.3672021069633,3570.90
2019-01-27 00:00,3630.697856483388,3648.242105263158,38.13773495498345,3946.8057218861754,3349.6784886401406,3555.60
2019-01-28 00:00,3623.545679675446,3626.4,38.659835081258535,3879.9439004860583,3372.856099513942,3442.80
2019-01-29 00:00,3606.3318054206416,3604.536842105264,38.64745898359347,3811.6112555312793,3397.4624286792487,3414.80
2019-01-30 00:00,3588.0906810948663,3576.3684210526317,40.15477046917233,3702.219624533963,3450.5172175713005,3460.00
2019-01-31 00:00,3575.891568609641,3566.426315789474,52.5355820963865,3699.356433983505,3433.4961975954425,3437.20
2019-02-01 00:00,3562.682847789675,3558.189473684211,54.77220666836346,3699.4443688110287,3416.9345785573933,3467.90
2019-02-02 00:00,3553.655909904944,3549.7684210526318,54.61004906107258,3693.8515399135554,3405.685302191708,3502.50
2019-02-03 00:00,3548.7839184854256,3548.5947368421052,56.59016559093609,3691.6147164829545,3405.574757201256,3459.10
2019-02-04 00:00,3540.242592915385,3541.4578947368427,48.47994243568989,3682.8522809436317,3400.0635085300537,3462.80
2019-02-05 00:00,3532.8671078758243,3535.5526315789475,49.87969646492689,3679.704300806432,3391.400962351463,3468.40
2019-02-06 00:00,3526.7273833162217,3528.963157894737,48.74932971643065,3673.1821144592964,3384.7442013301775,3404.30
2019-02-07 00:00,3515.0676325242007,3520.6473684210528,45.65704538613335,3666.8445226211084,3374.450214220997,3397.70
